,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
8525,23.569999999999993,95.89999999999998,92.37,1494,24.499999999999034,25.249999999999773,73,75,3.94,3.74,Car,Car,,
8526,23.53000000000003,96.90999999999997,93.34000000000003,1495,24.250000000000682,25.249999999999773,73,75,3.94,3.74,Car,Car,,
8527,23.510000000000048,97.90999999999997,94.32000000000005,1496,24.500000000000455,25.0,73,75,3.94,3.74,Car,Car,,
8528,23.480000000000018,98.90999999999997,95.29000000000002,1497,24.24999999999926,25.0,73,75,3.94,3.74,Car,Car,,
8529,23.460000000000036,99.90999999999997,96.27000000000004,1498,24.500000000000455,25.0,73,75,3.94,3.74,Car,Car,,
8530,23.439999999999998,100.90999999999997,97.25,1499,24.499999999999034,25.0,73,75,3.94,3.74,Car,Car,,
8531,23.409999999999968,101.92000000000002,98.23000000000002,1500,24.500000000000455,25.250000000001194,73,75,3.94,3.74,Car,Car,,
8532,23.370000000000005,102.94,99.21000000000004,1501,24.500000000000455,25.499999999999545,73,75,3.94,3.74,Car,Car,,
8533,23.350000000000023,103.94,100.19000000000005,1502,24.500000000000455,25.0,73,75,3.94,3.74,Car,Car,,
8534,23.339999999999975,104.94,101.18,1503,24.749999999998806,25.0,73,75,3.94,3.74,Car,Car,,
8535,23.30000000000001,105.94999999999999,102.15000000000003,1504,24.250000000000682,25.249999999999773,73,75,3.94,3.74,Car,Car,,
8536,23.269999999999982,106.94999999999999,103.12,1505,24.24999999999926,25.0,73,75,3.94,3.74,Car,Car,,
8537,23.24000000000001,107.95999999999998,104.10000000000002,1506,24.500000000000455,25.249999999999773,73,75,3.94,3.74,Car,Car,,
8538,23.210000000000036,108.95999999999998,105.07000000000005,1507,24.250000000000682,25.0,73,75,3.94,3.74,Car,Car,,
8539,23.180000000000007,109.96999999999997,106.05000000000001,1508,24.499999999999034,25.249999999999773,73,75,3.94,3.74,Car,Car,,
8540,23.170000000000016,110.95999999999998,107.03000000000003,1509,24.500000000000455,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8541,23.160000000000025,111.95999999999998,108.02000000000004,1510,24.750000000000227,25.0,73,75,3.94,3.74,Car,Car,,
8542,23.150000000000034,112.95999999999998,109.01000000000005,1511,24.750000000000227,25.0,73,75,3.94,3.74,Car,Car,,
8543,23.129999999999995,113.94999999999999,109.98000000000002,1512,24.24999999999926,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8544,23.110000000000014,114.94999999999999,110.96000000000004,1513,24.500000000000455,25.0,73,75,3.94,3.74,Car,Car,,
8545,23.100000000000023,115.94999999999999,111.95000000000005,1514,24.750000000000227,25.0,73,75,3.94,3.74,Car,Car,,
8546,23.079999999999984,116.94999999999999,112.93,1515,24.499999999999034,25.0,73,75,3.94,3.74,Car,Car,,
8547,23.060000000000002,117.94999999999999,113.91000000000003,1516,24.500000000000455,25.0,73,75,3.94,3.74,Car,Car,,
8548,23.05000000000001,118.94,114.89000000000004,1517,24.500000000000455,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8549,23.039999999999964,119.93,115.87,1518,24.499999999999034,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8550,23.00999999999999,120.93,116.84000000000003,1519,24.250000000000682,25.0,73,75,3.94,3.74,Car,Car,,
8551,23.0,121.92000000000002,117.82000000000005,1520,24.500000000000455,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8552,22.97999999999996,122.92000000000002,118.80000000000001,1521,24.499999999999034,25.0,73,75,3.94,3.74,Car,Car,,
8553,22.960000000000036,123.90999999999997,119.77000000000004,1522,24.250000000000682,24.749999999998806,73,75,3.94,3.74,Car,Car,,
8554,22.92999999999995,124.92000000000002,120.75,1523,24.499999999999034,25.250000000001194,73,75,3.94,3.74,Car,Car,,
8555,22.920000000000016,125.90999999999997,121.73000000000002,1524,24.500000000000455,24.749999999998806,73,75,3.94,3.74,Car,Car,,
8556,22.890000000000043,126.90999999999997,122.70000000000005,1525,24.250000000000682,25.0,73,75,3.94,3.74,Car,Car,,
8557,22.870000000000005,127.89999999999998,123.67000000000002,1526,24.24999999999926,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8558,22.849999999999994,128.89,124.64000000000001,1527,24.24999999999997,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8559,22.840000000000003,129.88,125.62000000000003,1528,24.500000000000455,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8560,22.829999999999984,130.87,126.60000000000002,1529,24.499999999999744,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8561,22.809999999999974,131.86,127.57000000000002,1530,24.24999999999997,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8562,22.789999999999992,132.86,128.55000000000004,1531,24.500000000000455,25.0,73,75,3.94,3.74,Car,Car,,
8563,22.77000000000004,133.84999999999997,129.52000000000004,1532,24.24999999999997,24.749999999998806,73,75,3.94,3.74,Car,Car,,
8564,22.76000000000002,134.83999999999997,130.50000000000003,1533,24.499999999999744,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8565,22.75999999999999,135.82,131.48000000000002,1534,24.499999999999744,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8566,22.75,136.81,132.46000000000004,1535,24.500000000000455,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8567,22.73999999999998,137.8,133.44000000000003,1536,24.499999999999744,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8568,22.75000000000003,138.77999999999997,134.43000000000004,1537,24.750000000000227,24.499999999999034,73,75,3.94,3.74,Car,Car,,
8569,22.74000000000001,139.76,135.40000000000003,1538,24.24999999999997,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8570,22.72999999999999,140.75,136.38000000000002,1539,24.499999999999744,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8571,22.74999999999997,141.73000000000002,137.38000000000002,1540,25.0,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8572,22.75000000000003,142.71999999999997,138.37000000000003,1541,24.750000000000227,24.749999999998806,73,75,3.94,3.74,Car,Car,,
8573,22.75999999999999,143.7,139.36,1542,24.749999999999517,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8574,22.769999999999982,144.68,140.35000000000002,1543,24.750000000000227,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8575,22.75999999999999,145.67000000000002,141.33000000000004,1544,24.500000000000455,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8576,22.77000000000001,146.64,142.31000000000003,1545,24.499999999999744,24.24999999999926,73,75,3.94,3.74,Car,Car,,
8577,22.75999999999999,147.63,143.29000000000002,1546,24.499999999999744,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8578,22.75999999999999,148.62,144.28000000000003,1547,24.750000000000227,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8579,22.76000000000002,149.59999999999997,145.26000000000002,1548,24.499999999999744,24.499999999999034,73,75,3.94,3.74,Car,Car,,
8580,22.77000000000001,150.57999999999998,146.25000000000003,1549,24.750000000000227,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8581,22.769999999999982,151.56,147.23000000000002,1550,24.499999999999744,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8582,22.77000000000001,152.54999999999998,148.22000000000003,1551,24.750000000000227,24.749999999999517,73,75,3.94,3.74,Car,Car,,
8583,22.769999999999982,153.53,149.20000000000002,1552,24.499999999999744,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8584,22.78,154.51,150.19000000000003,1553,24.750000000000227,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8585,22.79000000000002,155.48999999999998,151.18000000000004,1554,24.750000000000227,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8586,22.789999999999992,156.47,152.16000000000003,1555,24.499999999999744,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8587,22.789999999999992,157.45,153.14000000000001,1556,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8588,22.789999999999992,158.43,154.12000000000003,1557,24.500000000000455,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8589,22.809999999999974,159.4,155.11,1558,24.749999999999517,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8590,22.810000000000002,160.38,156.09000000000003,1559,24.500000000000455,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8591,22.810000000000002,161.35999999999999,157.07000000000002,1560,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8592,22.810000000000002,162.32999999999998,158.04000000000002,1561,24.24999999999997,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8593,22.810000000000002,163.31,159.02000000000004,1562,24.500000000000455,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8594,22.810000000000002,164.29,160.00000000000003,1563,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8595,22.830000000000013,165.26999999999998,161.00000000000003,1564,25.0,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8596,22.829999999999984,166.25,161.98000000000002,1565,24.499999999999744,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8597,22.840000000000003,167.23,162.97000000000003,1566,24.750000000000227,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8598,22.849999999999994,168.2,163.95000000000002,1567,24.499999999999744,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8599,22.849999999999994,169.18,164.93000000000004,1568,24.500000000000455,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8600,22.859999999999985,170.15,165.91000000000003,1569,24.499999999999744,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8601,22.879999999999995,171.12,166.90000000000003,1570,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8602,22.899999999999977,172.09,167.89000000000001,1571,24.749999999999517,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8603,22.909999999999997,173.06,168.87000000000003,1572,24.500000000000455,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8604,22.92999999999998,174.03,169.86,1573,24.749999999999517,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8605,22.94999999999999,175.0,170.85000000000002,1574,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8606,22.970000000000027,175.95999999999998,171.83000000000004,1575,24.500000000000455,23.99999999999949,73,75,3.94,3.74,Car,Car,,
8607,22.98999999999998,176.93,172.82000000000002,1576,24.749999999999517,24.250000000000682,73,75,3.94,3.74,Car,Car,,
8608,23.0,177.9,173.80000000000004,1577,24.500000000000455,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8609,23.00999999999999,178.87,174.78000000000003,1578,24.499999999999744,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8610,23.03,179.85,175.78000000000003,1579,25.0,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8611,23.05000000000001,180.82,176.77000000000004,1580,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8612,23.080000000000013,181.79,177.77000000000004,1581,25.0,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8613,23.120000000000005,182.75,178.77000000000004,1582,25.0,24.0000000000002,73,75,3.94,3.74,Car,Car,,
8614,23.150000000000006,183.72,179.77000000000004,1583,25.0,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8615,23.180000000000007,184.7,180.78000000000003,1584,25.249999999999773,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8616,23.200000000000017,185.67,181.77000000000004,1585,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8617,23.24000000000001,186.64,182.78000000000003,1586,25.249999999999773,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8618,23.26000000000002,187.60999999999999,183.77000000000004,1587,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8619,23.28,188.57999999999998,184.76000000000002,1588,24.749999999999517,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8620,23.289999999999992,189.56,185.75000000000003,1589,24.750000000000227,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8621,23.299999999999983,190.53,186.73000000000002,1590,24.499999999999744,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8622,23.32000000000002,191.48999999999998,187.71000000000004,1591,24.500000000000455,23.99999999999949,73,75,3.94,3.74,Car,Car,,
8623,23.350000000000023,192.45999999999998,188.71000000000004,1592,25.0,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8624,23.369999999999976,193.43,189.70000000000002,1593,24.749999999999517,24.250000000000682,73,75,3.94,3.74,Car,Car,,
8625,23.389999999999986,194.41,190.70000000000002,1594,25.0,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8626,23.400000000000006,195.38,191.68000000000004,1595,24.500000000000455,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8627,23.419999999999987,196.35,192.67000000000002,1596,24.749999999999517,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8628,23.44999999999999,197.31,193.66000000000003,1597,24.750000000000227,24.0000000000002,73,75,3.94,3.74,Car,Car,,
8629,23.47,198.28,194.65000000000003,1598,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8630,23.48999999999998,199.25,195.64000000000001,1599,24.749999999999517,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8631,23.50999999999999,200.22,196.63000000000002,1600,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8632,23.53,201.19,197.62000000000003,1601,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8633,23.559999999999974,202.15,198.61,1602,24.749999999999517,24.0000000000002,73,75,3.94,3.74,Car,Car,,
8634,23.590000000000003,203.10999999999999,199.60000000000002,1603,24.750000000000227,23.99999999999949,73,75,3.94,3.74,Car,Car,,
8635,23.610000000000014,204.07999999999998,200.59000000000003,1604,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8636,23.629999999999995,205.06,201.59000000000003,1605,25.0,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8637,23.650000000000006,206.04,202.59000000000003,1606,25.0,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8638,23.650000000000006,207.01999999999998,203.57000000000002,1607,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8639,23.670000000000016,207.98999999999998,204.56000000000003,1608,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8640,23.689999999999998,208.95,205.54000000000002,1609,24.499999999999744,24.0000000000002,73,75,3.94,3.74,Car,Car,,
8641,23.710000000000008,209.92,206.53000000000003,1610,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8642,23.72,210.9,207.52000000000004,1611,24.750000000000227,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8643,23.75,211.87,208.52000000000004,1612,25.0,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8644,23.75999999999999,212.85,209.51000000000002,1613,24.749999999999517,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8645,23.77000000000001,213.82999999999998,210.50000000000003,1614,24.750000000000227,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8646,23.79000000000002,214.79999999999998,211.49000000000004,1615,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8647,23.810000000000002,215.76999999999998,212.48000000000002,1616,24.749999999999517,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8648,23.82000000000002,216.73999999999998,213.46000000000004,1617,24.500000000000455,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8649,23.840000000000003,217.70999999999998,214.45000000000002,1618,24.749999999999517,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8650,23.849999999999994,218.69,215.44000000000003,1619,24.750000000000227,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8651,23.859999999999985,219.66,216.42000000000002,1620,24.499999999999744,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8652,23.870000000000005,220.63,217.40000000000003,1621,24.500000000000455,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8653,23.870000000000005,221.60999999999999,218.38000000000002,1622,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8654,23.869999999999976,222.59,219.36,1623,24.499999999999744,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8655,23.879999999999995,223.56,220.34000000000003,1624,24.500000000000455,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8656,23.879999999999995,224.54,221.32000000000002,1625,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8657,23.890000000000015,225.51,222.30000000000004,1626,24.500000000000455,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8658,23.890000000000015,226.48999999999998,223.28000000000003,1627,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8659,23.920000000000016,227.45999999999998,224.28000000000003,1628,25.0,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8660,23.930000000000007,228.44,225.27000000000004,1629,24.750000000000227,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8661,23.939999999999998,229.42,226.26000000000002,1630,24.749999999999517,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8662,23.960000000000008,230.39,227.25000000000003,1631,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8663,23.97,231.37,228.24000000000004,1632,24.750000000000227,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8664,23.97,232.34,229.21000000000004,1633,24.24999999999997,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8665,23.97999999999999,233.31,230.19000000000003,1634,24.499999999999744,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8666,23.99000000000001,234.29,231.18000000000004,1635,24.750000000000227,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8667,23.99000000000001,235.26999999999998,232.16000000000003,1636,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8668,23.98999999999998,236.25,233.14000000000001,1637,24.499999999999744,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8669,23.99000000000001,237.23,234.12000000000003,1638,24.500000000000455,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8670,23.99000000000001,238.20999999999998,235.10000000000002,1639,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8671,23.97999999999999,239.19,236.07000000000002,1640,24.24999999999997,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8672,23.97,240.17,237.04000000000002,1641,24.24999999999997,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8673,23.980000000000018,241.14,238.02000000000004,1642,24.500000000000455,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8674,23.97999999999999,242.12,239.00000000000003,1643,24.499999999999744,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8675,23.97999999999999,243.1,239.98000000000002,1644,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8676,24.0,244.07,240.97000000000003,1645,24.750000000000227,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8677,24.01000000000002,245.04999999999998,241.96000000000004,1646,24.750000000000227,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8678,24.00999999999999,246.04,242.95000000000002,1647,24.749999999999517,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8679,24.02000000000001,247.01999999999998,243.94000000000003,1648,24.750000000000227,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8680,24.0,248.01,244.91000000000003,1649,24.24999999999997,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8681,24.0,248.98999999999998,245.89000000000001,1650,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8682,24.01000000000002,249.95999999999998,246.87000000000003,1651,24.500000000000455,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8683,24.0,250.95,247.85000000000002,1652,24.499999999999744,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8684,24.01000000000002,251.92,248.83000000000004,1653,24.500000000000455,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8685,24.03,252.9,249.83000000000004,1654,25.0,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8686,24.03,253.88,250.81000000000003,1655,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8687,24.039999999999992,254.85,251.79000000000002,1656,24.499999999999744,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8688,24.029999999999987,255.84,252.77000000000004,1657,24.5000000000001,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8689,24.040000000000006,256.82,253.76000000000005,1658,24.750000000000227,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8690,24.040000000000006,257.78999999999996,254.73000000000002,1659,24.24999999999997,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8691,24.019999999999996,258.78,255.70000000000005,1660,24.24999999999997,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8692,24.010000000000005,259.76,256.67,1661,24.24999999999997,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8693,24.02000000000001,260.74,257.66,1662,24.749999999999872,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8694,24.0,261.72,258.62,1663,24.0000000000002,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8695,23.99000000000001,262.71,259.6,1664,24.499999999999744,24.749999999999517,73,75,3.94,3.74,Car,Car,,
8696,23.97999999999999,263.69,260.57000000000005,1665,24.24999999999997,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8697,23.980000000000004,264.66999999999996,261.55,1666,24.5000000000001,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8698,23.97999999999999,265.65,262.53000000000003,1667,24.5000000000001,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8699,23.97,266.63,263.5,1668,24.24999999999997,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8700,23.959999999999994,267.62,264.48,1669,24.5000000000001,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8701,23.940000000000012,268.61,265.45000000000005,1670,24.24999999999997,24.749999999999517,73,75,3.94,3.74,Car,Car,,
8702,23.92,269.61,266.43,1671,24.499999999999744,25.0,73,75,3.94,3.74,Car,Car,,
8703,23.909999999999997,270.6,267.41,1672,24.5000000000001,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8704,23.889999999999986,271.59000000000003,268.38,1673,24.24999999999997,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8705,23.870000000000005,272.58,269.35,1674,24.24999999999997,24.749999999999517,73,75,3.94,3.74,Car,Car,,
8706,23.859999999999985,273.56,270.32000000000005,1675,24.24999999999997,24.500000000000455,73,75,3.94,3.74,Car,Car,,
8707,23.849999999999994,274.53999999999996,271.29,1676,24.24999999999997,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8708,23.83,275.53,272.26000000000005,1677,24.250000000000327,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8709,23.820000000000007,276.51,273.23,1678,24.24999999999997,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8710,23.799999999999997,277.5,274.20000000000005,1679,24.24999999999997,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8711,23.790000000000006,278.48,275.17,1680,24.24999999999997,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8712,23.78,279.46,276.14000000000004,1681,24.24999999999997,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8713,23.769999999999996,280.44,277.11,1682,24.24999999999997,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8714,23.760000000000005,281.43,278.09000000000003,1683,24.5000000000001,24.749999999999872,73,75,3.94,3.74,Car,Car,,
8715,23.739999999999995,282.40999999999997,279.05,1684,23.999999999999844,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8716,23.72,283.4,280.02000000000004,1685,24.24999999999997,24.749999999999872,73,75,3.94,3.74,Car,Car,,
8717,23.700000000000003,284.39,280.99,1686,24.24999999999997,24.749999999999872,73,75,3.94,3.74,Car,Car,,
8718,23.679999999999993,285.38,281.96000000000004,1687,24.24999999999997,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8719,23.659999999999997,286.37,282.93,1688,24.24999999999997,24.749999999999872,73,75,3.94,3.74,Car,Car,,
8720,23.64,287.35,283.89000000000004,1689,24.0000000000002,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8721,23.61999999999999,288.33,284.85,1690,23.999999999999844,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8722,23.599999999999994,289.32,285.82000000000005,1691,24.24999999999997,24.749999999999872,73,75,3.94,3.74,Car,Car,,
8723,23.58,290.3,286.78000000000003,1692,24.0000000000002,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8724,23.560000000000002,291.28999999999996,287.75,1693,24.24999999999997,24.749999999999872,73,75,3.94,3.74,Car,Car,,
8725,23.539999999999992,292.27,288.71000000000004,1694,23.999999999999844,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8726,23.529999999999987,293.25,289.68,1695,24.24999999999997,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8727,23.52000000000001,294.23,290.65000000000003,1696,24.250000000000327,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8728,23.5,295.22,291.62,1697,24.24999999999997,24.750000000000227,73,75,3.94,3.74,Car,Car,,
8729,23.5,296.2,292.6,1698,24.499999999999744,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8730,23.480000000000004,297.18,293.56000000000006,1699,24.0000000000002,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8731,23.459999999999994,298.15999999999997,294.52000000000004,1700,23.999999999999844,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8732,23.439999999999998,299.15,295.49,1701,24.24999999999997,24.749999999999872,73,75,3.94,3.74,Car,Car,,
8733,23.439999999999998,300.13,296.47,1702,24.5000000000001,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8734,23.409999999999997,301.11,297.42,1703,23.75000000000007,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8735,23.39,302.09,298.38,1704,23.999999999999844,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8736,23.379999999999995,303.07,299.35,1705,24.24999999999997,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8737,23.36,304.05,300.31000000000006,1706,24.0000000000002,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8738,23.33,305.03999999999996,301.27000000000004,1707,23.999999999999844,24.749999999999872,73,75,3.94,3.74,Car,Car,,
8739,23.319999999999993,306.02,302.24,1708,24.24999999999997,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8740,23.290000000000006,307.01,303.20000000000005,1709,24.0000000000002,24.749999999999872,73,75,3.94,3.74,Car,Car,,
8741,23.269999999999996,307.99,304.16,1710,23.999999999999844,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8742,23.269999999999996,308.96,305.13,1711,24.24999999999997,24.24999999999997,73,75,3.94,3.74,Car,Car,,
8743,23.25999999999999,309.94,306.1,1712,24.24999999999997,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8744,23.25,310.91999999999996,307.07000000000005,1713,24.24999999999997,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8745,23.230000000000004,311.9,308.03000000000003,1714,24.0000000000002,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8746,23.22,312.88,309.0,1715,24.24999999999997,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8747,23.189999999999998,313.86,309.95000000000005,1716,23.75000000000007,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8748,23.17,314.84,310.91,1717,23.999999999999844,24.499999999999744,73,75,3.94,3.74,Car,Car,,
8749,23.150000000000006,315.82,311.87,1718,24.0000000000002,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8750,23.129999999999995,316.8,312.83000000000004,1719,23.999999999999844,24.5000000000001,73,75,3.94,3.74,Car,Car,,
8751,23.129999999999995,317.77,313.8,1720,24.24999999999997,24.24999999999997,73,75,3.94,3.74,Car,Car,,
