,distance,following_x,front_x,frame,front_speed,front_a,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
390,31.53,339.78,371.30999999999995,11115,21.750000000000025,6.2499999999987566,21.749999999999936,537,540,16.67,16.78,Truck,Truck,,
391,31.519999999999996,340.65999999999997,372.17999999999995,11116,21.749999999999936,2.220446049250313e-12,22.000000000000064,537,540,16.67,16.78,Truck,Truck,,
392,31.53,341.53,373.05999999999995,11117,22.000000000000064,6.250000000003197,21.749999999999936,537,540,16.67,16.78,Truck,Truck,,
393,31.519999999999996,342.40999999999997,373.92999999999995,11118,21.749999999999936,6.250000000003197,22.000000000000064,537,540,16.67,16.78,Truck,Truck,,
394,31.54,343.27,374.81,11119,22.000000000000064,6.250000000003197,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
395,31.55,344.14,375.69,11120,21.999999999999975,2.220446049250313e-12,21.749999999999936,537,540,16.67,16.78,Truck,Truck,,
396,31.559999999999995,345.02,376.58,11121,22.24999999999997,6.249999999999911,22.000000000000064,537,540,16.67,16.78,Truck,Truck,,
397,31.57,345.89,377.46,11122,22.00000000000002,6.2499999999987566,21.749999999999936,537,540,16.67,16.78,Truck,Truck,,
398,31.590000000000003,346.75,378.34000000000003,11123,22.00000000000002,0.0,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
399,31.63,347.59999999999997,379.22999999999996,11124,22.24999999999997,6.2499999999987566,21.250000000000036,537,540,16.67,16.78,Truck,Truck,,
400,31.639999999999997,348.47999999999996,380.11999999999995,11125,22.250000000000014,1.0658141036401503e-12,22.000000000000064,537,540,16.67,16.78,Truck,Truck,,
401,31.65,349.34,380.98999999999995,11126,21.74999999999998,12.500000000000888,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
402,31.66,350.21,381.87,11127,22.00000000000002,6.250000000001066,21.749999999999936,537,540,16.67,16.78,Truck,Truck,,
403,31.66,351.07,382.73,11128,21.499999999999986,12.500000000000888,21.499999999999986,537,540,16.67,16.78,Truck,Truck,,
